1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
90,74,31,80,80,0,-1,1,-14,-0.0002,0.0025,1,0.0064,-1,1,-32768,1,0,0,1233.211,
90,74,31,80,80,0,-1,1,-14,-0.0002,0.0025,1,0.0064,-1,1,-32768,1,0,0,1233.211,
90,74,31,80,80,0,-1,1,-14,-0.0002,0.0025,1,0.0064,-1,1,-32768,1,0,0,1233.211,
90,74,31,80,80,0,-1,1,-14,-0.0002,0.0025,1,0.0064,-1,1,-32768,1,0,0,1233.211,
90,74,31,80,80,0,-1,1,-14,-0.0002,0.0025,1,0.0064,-1,1,-32768,1,0,0,1233.211,
90,74,31,80,80,0,-1,1,-14,-0.0002,0.0025,1,0.0064,-3,4,-32768,1,0,0,1233.211,
90,74,31,80,80,0,-1,1,-14,-0.0002,0.0025,1,0.0064,-3,4,-32768,1,0,0,1233.211,
90,74,31,80,80,0,-1,1,-14,-0.0006,0.0013,1,0.0044,-3,4,-32768,1,0,0,1233.211,
90,74,31,80,80,0,-1,1,-14,-0.0006,0.0013,1,0.0044,-3,4,-32768,1,0,0,1233.211,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,-3,4,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,-3,4,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,-3,4,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,-3,4,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,-3,4,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,-3,4,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,-3,4,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,-3,4,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,-2,2,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,-2,2,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,-2,2,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,-2,2,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,-1,1,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,-1,1,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,-1,1,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,-1,1,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,0,0,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,0,0,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,0,0,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,0,0,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,0,0,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0006,0.0013,1,0.0044,0,0,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.311,
90,74,29,80,80,0,-1,1,-13,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.311,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0013,0.0014,1,0.0031,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.411,
90,74,28,80,80,0,-1,1,-12,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.411,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,0,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,1,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0022,1,0.0006,0,1,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,1,0,0,1233.511,
89,75,26,80,80,0,-1,1,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.511,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,0,1,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,-1,0,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,-1,0,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0015,0.0016,1,-0.0022,-1,0,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0012,0.0003,1,-0.0029,-1,0,-32768,2,0,0,1233.611,
90,76,24,80,80,0,-2,0,-11,-0.0012,0.0003,1,-0.0029,-1,0,-32768,2,0,0,1233.611,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,-1,0,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,-1,0,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,-1,0,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,-1,0,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,0,1,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,0,1,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,0,1,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,0,1,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,0,1,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,0,1,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,0,1,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,0,1,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,0,1,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,0,1,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,0,1,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,0,1,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,0,1,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,0,1,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,0,1,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,0,1,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,0,1,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,0.0003,1,-0.0029,0,1,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,1,-32768,2,0,0,1233.711,
90,75,23,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,1,-32768,2,0,0,1233.711,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,1,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,1,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,1,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,1,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,2,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,2,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,2,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,2,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,2,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,2,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,2,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,2,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,2,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,2,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,2,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,2,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,1,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,1,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,1,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,1,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,1,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0012,-0.0009,1,-0.0035,0,1,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0009,0.0005,1,-0.0073,0,1,-32768,2,0,0,1233.811,
90,75,22,80,80,0,-2,0,-10,-0.0009,0.0005,1,-0.0073,0,1,-32768,0,-1,0,1233.811,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,1,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,1,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,1,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,1,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,0,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,0,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,0,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,0,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,0,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,0,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,0,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,0,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,0,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,0,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,0,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,0,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,0,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,0,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,0,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,0,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,0,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0009,0.0005,1,-0.0073,0,0,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0013,0.0024,0.9999,-0.0107,0,0,-32768,0,-1,0,1233.911,
90,74,20,80,80,0,-1,1,-9,-0.0013,0.0024,0.9999,-0.0107,0,0,-32768,0,-1,0,1233.911,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,0,0,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,0,0,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,0,0,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,0,0,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,-1,-1,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,-1,-1,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,-1,-1,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,-1,-1,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,0,0,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,0,0,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,0,0,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,0,0,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,0,1,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,0,1,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,0,1,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,0,1,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,0,1,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,0,1,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,0,1,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,0,1,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,0,1,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0013,0.0024,0.9999,-0.0107,0,1,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0015,0.0041,0.9999,-0.0134,0,1,-32768,0,-1,0,1234.011,
90,74,19,80,80,0,-1,1,-8,-0.0015,0.0041,0.9999,-0.0134,0,1,-32768,1,0,0,1234.011,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,0,1,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,0,1,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,0,1,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,0,1,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,-2,0,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,-2,0,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,-2,0,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,-2,0,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,-1,1,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,-1,1,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,-1,1,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,-1,1,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,-1,1,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,-1,1,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,-1,1,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,-1,1,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,-1,1,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,-1,1,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,-1,1,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,-1,1,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,-1,1,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0015,0.0041,0.9999,-0.0134,-1,1,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0021,0.0049,0.9999,-0.0158,-1,1,-32768,1,0,0,1234.111,
91,74,18,80,80,0,-2,0,-8,-0.0021,0.0049,0.9999,-0.0158,-1,1,-32768,1,0,0,1234.111,
91,74,17,80,80,0,-2,0,-7,-0.0021,0.0049,0.9999,-0.0158,-1,1,-32768,1,0,0,1234.211,
91,74,17,80,80,0,-2,0,-7,-0.0021,0.0049,0.9999,-0.0158,-1,1,-32768,1,0,0,1234.211,
91,74,17,80,80,0,-2,0,-7,-0.0021,0.0049,0.9999,-0.0158,-1,1,-32768,1,0,0,1234.211,
91,74,17,80,80,0,-2,0,-7,-0.0021,0.0049,0.9999,-0.0158,-1,1,-32768,1,0,0,1234.211,
91,74,17,80,80,0,-2,0,-7,-0.0021,0.0049,0.9999,-0.0158,-3,1,-32768,1,0,0,1234.211,
